0.7985	137	54	1	1.01394137338957	1.01394137295394	1.04630878978786	0	-0	-0.495220760382458
0.799	137	54	1	1.01451845314053	1.01451845270428	1.04703126880364	0	-0	-0.49640380797619
0.7995	137	54	1	1.01508685083941	1.01508685040255	1.04774243309467	0	-0	-0.497586370473563
0.8	137	54	1	1.0156466034651	1.01564660302763	1.04844234304684	0	-0	-0.498768465620362
0.8005	137	54	1	1.01619774690372	1.01619774646566	1.04913105756744	0	-0	-0.499950110804343
0.801	137	54	1	1.01674031597541	1.01674031553672	1.04980863412206	0	-0	-0.50113132306513
0.8015	137	54	1	1.01727434445984	1.01727434402054	1.0504751287703	0	-0	-0.502312119103764
0.802	137	54	1	1.01779986512113	1.01779986468123	1.05113059620011	0	-0	-0.503492515291928
0.8025	137	54	1	1.01831690973177	1.01831690929126	1.05177508976113	0	-0	-0.504672527680839
0.803	137	54	1	1.01882550909559	1.01882550865451	1.05240866149674	0	-0	-0.505852172009854
0.8035	137	54	1	1.01932569307023	1.01932569262854	1.05303136217498	0	-0	-0.50703146371477
0.804	137	54	1	1.01981749058843	1.01981749014615	1.05364324131856	0	-0	-0.508210417935847
0.8045	137	54	1	1.02030092967896	1.02030092923608	1.0542443472338	0	-0	-0.509389049525566
0.805	137	54	1	1.02077603748662	1.02077603704314	1.05483472703854	0	-0	-0.510567373056131
0.8055	137	54	1	1.02124284029161	1.02124283984754	1.05541442668914	0	-0	-0.511745402826711
0.806	137	54	1	1.02170136352829	1.02170136308362	1.05598349100665	0	-0	-0.512923152870459
0.8065	137	54	1	1.02215163180319	1.02215163135795	1.05654196370201	0	-0	-0.514100636961297
0.807	137	54	1	1.02259366891266	1.02259366846683	1.0570898874005	0	-0	-0.515277868620479
0.8075	137	54	1	1.02302749785957	1.02302749741315	1.05762730366539	0	-0	-0.516454861122949
0.808	137	54	1	1.02345314086979	1.02345314042278	1.05815425302079	0	-0	-0.51763162750349
0.8085	137	54	1	1.02387061940792	1.02387061896033	1.05867077497371	0	-0	-0.518808180562689
0.809	137	54	1	1.02427995419262	1.02427995374445	1.05917690803558	0	-0	-0.519984532872697
0.8095	137	54	1	1.02468116521135	1.02468116476259	1.05967268974286	0	-0	-0.521160696782833
0.81	137	54	1	1.02507427173467	1.02507427128533	1.06015815667717	0	-0	-0.52233668442499
0.8105	137	54	1	1.02545929233011	1.02545929188018	1.06063334448466	0	-0	-0.523512507718892
0.811	137	54	1	1.02583624487542	1.02583624442495	1.06109828789493	0	-0	-0.524688178377183
0.8115	137	54	1	1.02620514657179	1.02620514612072	1.06155302073909	0	-0	-0.525863707910361
0.812	137	54	1	1.02656601395605	1.02656601350439	1.0619975759676	0	-0	-0.527039107631568
0.8125	137	54	1	1.02691886291296	1.02691886246075	1.0624319856671	0	-0	-0.528214388661226
0.813	137	54	1	1.02726370868704	1.02726370823426	1.06285628107732	0	-0	-0.52938956193155
0.8135	137	54	1	1.02760056589375	1.02760056544038	1.06327049260681	0	-0	-0.530564638190916
0.814	137	54	1	1.02792944853056	1.02792944807663	1.06367464984876	0	-0	-0.531739628008098
0.8145	137	54	1	1.02825036998768	1.02825036953316	1.06406878159586	0	-0	-0.532914541776396
0.815	137	54	1	1.02856334305817	1.02856334260309	1.06445291585504	0	-0	-0.534089389717631
0.8155	137	54	1	1.02886837994819	1.02886837949252	1.06482707986167	0	-0	-0.535264181886027
0.816	137	54	1	1.02916549228638	1.02916549183016	1.06519130009321	0	-0	-0.536438928171984
0.8165	137	54	1	1.02945469113347	1.02945469067669	1.06554560228258	0	-0	-0.537613638305746
0.817	137	54	1	1.0297359869912	1.02973598653383	1.06589001143104	0	-0	-0.538788321860957
0.8175	137	54	1	1.03000938981107	1.03000938935313	1.06622455182079	0	-0	-0.539962988258127
0.818	137	54	1	1.0302749090029	1.03027490854442	1.06654924702703	0	-0	-0.54113764676799
0.8185	137	54	1	1.03053255344314	1.03053255298409	1.06686411992979	0	-0	-0.542312306514779
0.819	137	54	1	1.03078233148264	1.03078233102302	1.06716919272541	0	-0	-0.543486976479402
0.8195	137	54	1	1.03102425095447	1.0310242504943	1.06746448693744	0	-0	-0.544661665502541
0.82	137	54	1	1.03125831918144	1.0312583187207	1.06775002342766	0	-0	-0.545836382287649
0.8205	137	54	1	1.03148454298324	1.03148454252193	1.06802582240629	0	-0	-0.547011135403888
0.821	137	54	1	1.03170292868345	1.03170292822159	1.06829190344214	0	-0	-0.548185933288966
0.8215	137	54	1	1.03191348211637	1.03191348165396	1.06854828547258	0	-0	-0.549360784251917
0.822	137	54	1	1.03211620863357	1.03211620817059	1.06879498681284	0	-0	-0.550535696475789
0.8225	137	54	1	1.03231111311017	1.03231111264662	1.0690320251654	0	-0	-0.551710678020278
0.823	137	54	1	1.03249819995104	1.03249819948694	1.06925941762893	0	-0	-0.552885736824275
0.8235	137	54	1	1.03267747309678	1.03267747263212	1.06947718070684	0	-0	-0.554060880708362
0.824	137	54	1	1.03284893602937	1.03284893556417	1.06968533031593	0	-0	-0.555236117377232
0.8245	137	54	1	1.03301259177786	1.0330125913121	1.06988388179437	0	-0	-0.556411454422051
0.825	137	54	1	1.03316844292365	1.03316844245732	1.07007284990975	0	-0	-0.55758689932276
0.8255	137	54	1	1.03331649160572	1.03331649113883	1.07025224886668	0	-0	-0.558762459450314
0.826	137	54	1	1.03345673952567	1.03345673905823	1.07042209231439	0	-0	-0.559938142068865
0.8265	137	54	1	1.03358918795263	1.03358918748464	1.07058239335376	0	-0	-0.561113954337895
0.827	137	54	1	1.03371383772789	1.03371383725934	1.07073316454446	0	-0	-0.562289903314283
0.8275	137	54	1	1.03383068926944	1.03383068880034	1.07087441791179	0	-0	-0.563465995954338
0.828	137	54	1	1.03393974257643	1.03393974210677	1.07100616495308	0	-0	-0.564642239115762
0.8285	137	54	1	1.0340409972333	1.0340409967631	1.07112841664432	0	-0	-0.565818639559579
0.829	137	54	1	1.034134452414	1.03413445194324	1.07124118344614	0	-0	-0.566995203952009
0.8295	137	54	1	1.03422010688575	1.03422010641444	1.07134447530995	0	-0	-0.568171938866295
0.83	137	54	1	1.03429795901301	1.03429795854115	1.07143830168363	0	-0	-0.569348850784493
0.8305	137	54	1	1.03436800676108	1.03436800628865	1.07152267151723	0	-0	-0.57052594609921
0.831	137	54	1	1.03443024769957	1.0344302472266	1.07159759326849	0	-0	-0.571703231115306
0.8315	137	54	1	1.03448467900592	1.03448467853239	1.07166307490787	0	-0	-0.572880712051548
0.832	137	54	1	1.03453129746856	1.03453129699448	1.07171912392396	0	-0	-0.574058395042235
0.8325	137	54	1	1.03457009949013	1.03457009901551	1.07176574732818	0	-0	-0.575236286138774
0.833	137	54	1	1.03460108109049	1.03460108061531	1.07180295165966	0	-0	-0.576414391311222
0.8335	137	54	1	1.03462423790959	1.03462423743385	1.07183074298991	0	-0	-0.577592716449801
0.834	137	54	1	1.03463956521025	1.03463956473398	1.07184912692715	0	-0	-0.578771267366355
0.8345	137	54	1	1.03464705788097	1.03464705740414	1.07185810862075	0	-0	-0.579950049795799
0.835	137	54	1	1.03464671043829	1.03464670996091	1.07185769276534	0	-0	-0.58112906939752
0.8355	137	54	1	1.03463851702936	1.03463851655144	1.07184788360481	0	-0	-0.582308331756742
0.836	137	54	1	1.03462247143431	1.03462247095583	1.07182868493629	0	-0	-0.583487842385872
0.8365	137	54	1	1.03459856706837	1.03459856658935	1.07180010011375	0	-0	-0.584667606725809
0.837	137	54	1	1.03456679698415	1.03456679650457	1.0717621320518	0	-0	-0.585847630147217
0.8375	137	54	1	1.03452715387356	1.03452715339343	1.07171478322896	0	-0	-0.587027917951782
0.838	137	54	1	1.03447963006979	1.03447962958911	1.07165805569117	0	-0	-0.588208475373429
0.8385	137	54	1	1.03442421754915	1.03442421706791	1.07159195105493	0	-0	-0.589389307579523
0.839	137	54	1	1.03436090793278	1.03436090745099	1.07151647051044	0	-0	-0.590570419672026
0.8395	137	54	1	1.03428969248836	1.03428969200601	1.07143161482455	0	-0	-0.591751816688653
0.84	137	54	1	1.03421056213155	1.03421056164867	1.07133738434364	0	-0	-0.592933503603976
0.8405	137	54	1	1.03412350742761	1.03412350694418	1.07123377899631	0	-0	-0.594115485330523
0.841	137	54	1	1.03402851859261	1.03402851810861	1.07112079829606	0	-0	-0.595297766719846
0.8415	137	54	1	1.03392558549477	1.03392558501023	1.07099844134378	0	-0	-0.596480352563564
0.842	137	54	1	1.03381469765574	1.03381469717064	1.07086670683016	0	-0	-0.597663247594386
0.8425	137	54	1	1.03369584425153	1.0336958437659	1.07072559303791	0	-0	-0.59884645648711
0.843	137	54	1	1.03356901411374	1.03356901362755	1.07057509784407	0	-0	-0.600029983859605
0.8435	137	54	1	1.03343419573033	1.03343419524357	1.07041521872195	0	-0	-0.601213834273764
0.844	137	54	1	1.03329137724652	1.03329137675921	1.07024595274321	0	-0	-0.602398012236446
0.8445	137	54	1	1.03314054646562	1.03314054597777	1.07006729657964	0	-0	-0.603582522200391
0.845	137	54	1	1.03298169084972	1.0329816903613	1.069879246505	0	-0	-0.604767368565117
0.8455	137	54	1	1.03281479752019	1.03281479703121	1.06968179839666	0	-0	-0.605952555677804
0.846	137	54	1	1.03263985325832	1.03263985276879	1.0694749477371	0	-0	-0.607138087834147
0.8465	137	54	1	1.03245684450576	1.03245684401568	1.06925868961558	0	-0	-0.608323969279207
0.847	137	54	1	1.0322657573649	1.03226575687427	1.06903301872923	0	-0	-0.609510204208232
0.8475	137	54	1	1.03206657759915	1.03206657710795	1.06879792938456	0	-0	-0.610696796767465
0.848	137	54	1	1.03185929063313	1.03185929014137	1.06855341549859	0	-0	-0.611883751054938
0.8485	137	54	1	1.0316438815529	1.03164388106059	1.06829947059987	0	-0	-0.613071071121248
0.849	137	54	1	1.031420335106	1.03142033461313	1.06803608782955	0	-0	-0.614258760970312
0.8495	137	54	1	1.03118863570143	1.03118863520799	1.06776325994229	0	-0	-0.615446824560119
0.85	137	54	1	1.03094876740957	1.03094876691559	1.06748097930708	0	-0	-0.616635265803452
0.8505	137	54	1	1.03070071396213	1.03070071346758	1.06718923790795	0	-0	-0.617824088568606
0.851	137	54	1	1.03044445875176	1.03044445825666	1.06688802734464	0	-0	-0.61901329668009
0.8515	137	54	1	1.03017998483194	1.03017998433626	1.06657733883317	0	-0	-0.620202893919311
0.852	137	54	1	1.02990727491644	1.02990727442021	1.06625716320622	0	-0	-0.621392884025245
0.8525	137	54	1	1.02962631137904	1.02962631088224	1.06592749091368	0	-0	-0.622583270695102
0.853	137	54	1	1.02933707625291	1.02933707575555	1.06558831202284	0	-0	-0.623774057584968
0.8535	137	54	1	1.02903955123009	1.02903955073216	1.06523961621855	0	-0	-0.624965248310441
0.854	137	54	1	1.02873371766079	1.02873371716231	1.06488139280349	0	-0	-0.626156846447249
0.8545	137	54	1	1.02841955655274	1.02841955605369	1.06451363069822	0	-0	-0.627348855531865
0.855	137	54	1	1.02809704857029	1.02809704807068	1.06413631844096	0	-0	-0.6285412790621
