0.9255	137	54	1	1.00949972647456	1.00949972665334	1.03296448006681	1.03296448006681	1.0329644751317	-0.766061786595877
0.925	137	54	1	1.01200929278275	1.01200929297039	1.03567679089335	1.03567679089335	1.03567678588778	-0.764560385730627
0.9245	137	54	1	1.01450207908892	1.0145020792856	1.03837242279087	1.03837242279087	1.03837241771594	-0.763059926603157
0.924	137	54	1	1.01697822806231	1.01697822826825	1.04105151207556	1.04105151207556	1.0410515069324	-0.761560409721617
0.9235	137	54	1	1.01943788013411	1.01943788034947	1.04371419286211	1.04371419286211	1.04371418765181	-0.760061835593618
0.923	137	54	1	1.02188117354717	1.02188117377214	1.0463605971129	1.0463605971129	1.04636059183658	-0.758564204726227
0.9225	137	54	1	1.02430824440452	1.02430824463931	1.04899085468587	1.04899085468587	1.04899084934464	-0.757067517625965
0.922	137	54	1	1.02671922671647	1.02671922696125	1.05160509338097	1.05160509338097	1.05160508797594	-0.755571774798797
0.9215	137	54	1	1.02911425244619	1.02911425270116	1.05420343898527	1.05420343898527	1.05420343351755	-0.754076976750131
0.921	137	54	1	1.03149345155425	1.03149345181959	1.05678601531681	1.05678601531681	1.0567860097875	-0.752583123984811
0.9205	137	54	1	1.03385695204169	1.0338569523176	1.05935294426718	1.05935294426718	1.05935293867741	-0.75109021700711
0.92	137	54	1	1.03620487999204	1.03620488027871	1.061904345843	1.061904345843	1.06190434019384	-0.749598256320729
0.9195	137	54	1	1.0385373596121	1.0385373599097	1.06444033820603	1.06444033820603	1.06444033249862	-0.748107242428786
0.919	137	54	1	1.04085451327157	1.04085451358029	1.06696103771249	1.06696103771249	1.06696103194792	-0.746617175833817
0.9185	137	54	1	1.04315646154167	1.04315646186171	1.06946655895098	1.06946655895098	1.06946655313035	-0.745128057037764
0.918	137	54	1	1.04544332323265	1.04544332356421	1.07195701477955	1.07195701477955	1.07195700890396	-0.743639886541973
0.9175	137	54	1	1.04771521543034	1.04771521577358	1.07443251636171	1.07443251636171	1.07443251043227	-0.742152664847189
0.917	137	54	1	1.04997225353158	1.04997225388671	1.07689317320146	1.07689317320146	1.07689316721927	-0.740666392453547
0.9165	137	54	1	1.05221455127892	1.05221455164611	1.07933909317741	1.07933909317741	1.07933908714358	-0.73918106986057
0.916	137	54	1	1.05444222079416	1.0544422211736	1.08177038257592	1.08177038257592	1.08177037649155	-0.737696697567161
0.9155	137	54	1	1.0566553726112	1.0566553730031	1.08418714612346	1.08418714612346	1.08418713998964	-0.736213276071598
0.915	137	54	1	1.05885411570793	1.05885411611245	1.08658948701798	1.08658948701798	1.08658948083582	-0.734730805871525
0.9145	137	54	1	1.06103855753725	1.06103855795459	1.08897750695964	1.08897750695964	1.08897750073023	-0.733249287463954
0.914	137	54	1	1.06320880405739	1.06320880448774	1.09135130618052	1.09135130618052	1.09135129990497	-0.73176872134525
0.9135	137	54	1	1.06536495976137	1.06536496020491	1.09371098347377	1.09371098347377	1.09371097715319	-0.730289108011128
0.913	137	54	1	1.06750712770572	1.06750712816265	1.09605663622187	1.09605663622187	1.09605662985735	-0.728810447956651
0.9125	137	54	1	1.0696354095385	1.06963541000899	1.09838836042419	1.09838836042419	1.09838835401683	-0.727332741676218
0.912	137	54	1	1.0717499055265	1.07174990601076	1.10070625072389	1.10070625072389	1.10070624427479	-0.725855989663561
0.9115	137	54	1	1.07385071458197	1.07385071508017	1.10301040043409	1.10301040043409	1.10301039394434	-0.724380192411736
0.911	137	54	1	1.0759379342884	1.07593793480074	1.10530090156341	1.10530090156341	1.10530089503413	-0.722905350413122
0.9105	137	54	1	1.07801166092588	1.07801166145255	1.1075778448409	1.1075778448409	1.10757783827317	-0.721431464159407
0.91	137	54	1	1.08007198949575	1.08007199003692	1.10984131974018	1.10984131974018	1.10984131313513	-0.719958534141589
0.9095	137	54	1	1.08211901374459	1.08211901430046	1.1120914145033	1.1120914145033	1.11209140786201	-0.718486560849963
0.909	137	54	1	1.08415282618773	1.08415282675849	1.11432821616366	1.11432821616366	1.11432820948722	-0.71701554477412
0.9085	137	54	1	1.08617351813208	1.08617351871792	1.11655181056858	1.11655181056858	1.11655180385809	-0.715545486402936
0.908	137	54	1	1.08818117969851	1.0881811802996	1.11876228240127	1.11876228240127	1.11876227565785	-0.714076386224567
0.9075	137	54	1	1.09017589984355	1.0901759004601	1.12095971520232	1.12095971520232	1.12095970842704	-0.712608244726443
0.907	137	54	1	1.09215776638073	1.09215776701293	1.12314419139047	1.12314419139047	1.12314418458445	-0.711141062395259
0.9065	137	54	1	1.09412686600132	1.09412686664935	1.12531579228317	1.12531579228317	1.12531578544752	-0.70967483971697
0.906	137	54	1	1.09608328429456	1.0960832849586	1.12747459811644	1.12747459811644	1.12747459125225	-0.708209577176783
0.9055	137	54	1	1.09802710576741	1.09802710644767	1.12962068806433	1.12962068806433	1.1296206811727	-0.70674527525915
0.905	137	54	1	1.09995841386399	1.09995841456064	1.1317541402579	1.1317541402579	1.13175413333992	-0.705281934447761
0.9045	137	54	1	1.10187729098429	1.10187729169755	1.13387503180378	1.13387503180378	1.13387502486055	-0.703819555225537
0.904	137	54	1	1.10378381850275	1.10378381923278	1.13598343880226	1.13598343880226	1.13598343183489	-0.702358138074623
0.9035	137	54	1	1.1056780767861	1.1056780775331	1.13807943636501	1.13807943636501	1.13807942937461	-0.700897683476378
0.903	137	54	1	1.10756014521107	1.10756014597523	1.14016309863236	1.14016309863236	1.14016309162002	-0.699438191911373
0.9025	137	54	1	1.10943010218149	1.10943010296301	1.14223449879012	1.14223449879012	1.14223449175695	-0.697979663859375
0.902	137	54	1	1.11128802514518	1.11128802594423	1.14429370908615	1.14429370908615	1.14429370203325	-0.696522099799351
