0.6615	137	54	0.55	0.914639118208531	0.914639087726624	0.779700328552673	0.779700328552673	0.779700288359807	-0.0222415845151279
0.662	137	54	0.55	0.912691422970115	0.912691391329951	0.776757075298491	0.776757075298491	0.776757033592886	-0.0219626585152532
0.6625	137	54	0.55	0.910774458090896	0.910774425308808	0.773862447309524	0.773862447309524	0.773862404120655	-0.0216912072280789
0.663	137	54	0.55	0.908886890581999	0.908886856673905	0.771014359907274	0.771014359907274	0.771014315263635	-0.0214268678999204
0.6635	137	54	0.55	0.907027481869093	0.907027446850496	0.768210875480196	0.768210875480196	0.768210829409365	-0.0211693043582114
0.664	137	54	0.55	0.905195078671601	0.905195042557614	0.76545018929919	0.76545018929919	0.765450141827923	-0.0209182044043515
0.6645	137	54	0.55	0.903388604985208	0.903388567790601	0.762730617047487	0.762730617047487	0.762730568201726	-0.0206732775246157
0.665	137	54	0.55	0.901607055008756	0.901607016747956	0.760050583817914	0.760050583817914	0.760050533622866	-0.0204342528730574
0.6655	137	54	0.55	0.899849486882882	0.899849447570014	0.75740861437195	0.75740861437195	0.75740856285212	-0.020200877488025
0.666	137	54	0.55	0.898115017129422	0.898114976778318	0.754803324487808	0.754803324487808	0.754803271667046	-0.0199729147101296
0.6665	137	54	0.55	0.896402815697947	0.896402774322174	0.752233413252341	0.752233413252341	0.752233359153882	-0.0197501427746143
0.667	137	54	0.55	0.894712101540343	0.894712059153202	0.74969765617378	0.74969765617378	0.749697600820264	-0.0195323535552463
0.6675	137	54	0.55	0.893042138646112	0.893042095260674	0.747194899010799	0.747194899010799	0.747194842424322	-0.0193193514403225
0.668	137	54	0.55	0.891392232481191	0.891392188110303	0.744724052228956	0.744724052228956	0.74472399443109	-0.0191109523242409
0.6685	137	54	0.55	0.889761726781083	0.889761681437385	0.74228408600809	0.74228408600809	0.742284027019915	-0.018906982700483
0.669	137	54	0.55	0.888150000656195	0.888149954352112	0.739874025735225	0.739874025735225	0.739873965577338	-0.0187072788438534
0.6695	137	54	0.55	0.886556465972905	0.886556418720686	0.737492947926366	0.737492947926366	0.737492886618925	-0.0185116860715063
0.67	137	54	0.55	0.884980564979062	0.884980516790767	0.735139976528391	0.735139976528391	0.735139914091134	-0.0183200580737018
0.6705	137	54	0.55	0.883421768146411	0.883421719033948	0.732814279558523	0.732814279558523	0.732814216010772	-0.0181322563064484
0.671	137	54	0.55	0.881879572206384	0.881879522181485	0.730515066044398	0.730515066044398	0.730515001405099	-0.0179481494391956
0.6715	137	54	0.55	0.880353498358268	0.880353447432516	0.728241583232603	0.728241583232603	0.728241517520321	-0.0177676128516238
0.672	137	54	0.55	0.878843090631785	0.878843038816629	0.725993114037231	0.725993114037231	0.725993047270193	-0.0175905281743187
0.6725	137	54	0.55	0.877347914388037	0.877347861694788	0.723768974703895	0.723768974703895	0.723768906899985	-0.0174167828687583
0.673	137	54	0.55	0.87586755494479	0.875867501384623	0.721568512667158	0.721568512667158	0.721568443843944	-0.0172462698425932
0.6735	137	54	0.55	0.874401616313693	0.874401561897667	0.719391104582286	0.719391104582286	0.719391034757015	-0.0170788870966742
0.674	137	54	0.55	0.872949720038553	0.872949664777594	0.717236154514141	0.717236154514141	0.71723608370377	-0.0169145374006977
0.6745	137	54	0.55	0.871511504124827	0.871511448029777	0.715103092268283	0.715103092268283	0.71510302048949	-0.0167531279946925
0.675	137	54	0.55	0.870086622051925	0.870086565133507	0.712991371850748	0.712991371850748	0.712991299119933	-0.0165945703138895
0.6755	137	54	0.55	0.868674741860386	0.868674684129212	0.710900470044581	0.710900470044581	0.710900396377889	-0.0164387797347772
0.676	137	54	0.55	0.867275545307239	0.867275486773828	0.708829885092531	0.708829885092531	0.708829810505847	-0.0162856753403972
0.6765	137	54	0.55	0.865888727083414	0.865888667758211	0.706779135476296	0.706779135476296	0.706779059985265	-0.0161351797031324
0.677	137	54	0.55	0.864513994087744	0.864513933981077	0.704747758783867	0.704747758783867	0.704747682403906	-0.0159872186834285
0.6775	137	54	0.55	0.863151064752453	0.863151003874592	0.702735310657294	0.702735310657294	0.702735233403588	-0.0158417212430482
0.678	137	54	0.55	0.861799668416033	0.861799606777159	0.700741363813958	0.700741363813958	0.700741285701481	-0.0156986192716039
