0.00334448160535	0.825064737306	1.29218486781e-05	0.0038850879354	1.97776776593e-07	0.0139130160278
0.00334448160535	0.84093136687	1.26975042693e-05	0.00381913936866	1.9759542209e-07	0.0139130152956
0.00334448160535	0.856797996434	1.24702702072e-05	0.00375083149423	1.97822070391e-07	0.0139130146141
0.00334448160535	0.872664625997	1.22395836097e-05	0.00368198323459	1.97591530119e-07	0.013913013888
0.00334448160535	0.888531255561	1.20063006782e-05	0.00361315729027	1.97874911065e-07	0.0139130132136
0.00334448160535	0.904397885124	1.17695002349e-05	0.00354145271288	1.9758960604e-07	0.0139130124966
0.00334448160535	0.920264514688	1.15299396389e-05	0.00347085305439	1.97398917907e-07	0.0139130117847
0.00334448160535	0.936131144252	1.12877508758e-05	0.00339777029284	1.97609517835e-07	0.0139130111268
0.00334448160535	0.951997773815	1.10424421083e-05	0.00332432346538	1.97368501206e-07	0.0139130104285
0.00334448160535	0.967864403379	1.07948301733e-05	0.00325115240865	1.9766573277e-07	0.0139130097838
0.00334448160535	0.983731032942	1.05439894667e-05	0.00317497640629	1.97376386003e-07	0.0139130091018
0.00334448160535	0.999597662506	1.0290681543e-05	0.00309975964683	1.97182910755e-07	0.0139130084283
0.00334448160535	1.01546429207	1.00350817944e-05	0.00302303744352	1.97427105191e-07	0.0139130078097
0.00334448160535	1.03133092163	9.7766155746e-06	0.00294515295514	1.97181426829e-07	0.0139130071568
0.00334448160535	1.0471975512	9.51583850949e-06	0.0028681574194	1.97032228056e-07	0.0139130065141
0.00334448160535	1.06306418076	9.25285354642e-06	0.00278828060439	1.97202267835e-07	0.0139130059273
0.00334448160535	1.07893081032	8.98733272236e-06	0.00270867367778	1.9698655788e-07	0.0139130053093
0.00334448160535	1.09479743989	8.7199587176e-06	0.0026292812311	1.97256427712e-07	0.0139130047443
0.00334448160535	1.11066406945	8.44994149441e-06	0.00254723696944	1.96970345618e-07	0.0139130041534
0.00334448160535	1.12653069901	8.17796609274e-06	0.0024659140521	1.96781649859e-07	0.0139130035759
0.00334448160535	1.14239732858	7.90423709316e-06	0.00238395882547	1.96999175928e-07	0.0139130030507
0.00334448160535	1.15826395814	7.62818794204e-06	0.00230032941335	1.9674046457e-07	0.013913002504
0.00334448160535	1.17413058771	7.35036417385e-06	0.00221733291945	1.96579662556e-07	0.0139130019722
0.00334448160535	1.18999721727	7.07091759787e-06	0.00213319735218	1.9675416597e-07	0.0139130014913
0.00334448160535	1.20586384683	6.78944622641e-06	0.00204805839889	1.96522247363e-07	0.0139130009937
